galaxies_lens_bulge_elliptical_comps_0,galaxies_lens_bulge_elliptical_comps_1,galaxies_lens_bulge_sersic_index,galaxies_lens_bulge_centre_0,galaxies_lens_bulge_centre_1,galaxies_lens_bulge_effective_radius,galaxies_source_bulge_intensity,galaxies_lens_bulge_intensity,galaxies_lens_mass_einstein_radius,galaxies_source_bulge_centre_0,galaxies_source_bulge_centre_1,galaxies_source_bulge_effective_radius,log_likelihood,log_prior,log_posterior,weights
-1.1691217786394639,-1.2042928932621362,-1.4667315271608414,-0.040248920318774084,0.1445925135641022,5.20918260008354,274636.84305992414,0.11953180876233063,1.3414387663162488,0.2200452968654769,-0.5389525326969666,0.11109161226077191,-2.622302291295249e+55,6.161094498287447,-2.622302291295249e+55,0.0
0.9136100758231277,2.064307015600547,-1.2396669268460512,-0.18378179868852781,-0.05147296320541404,1.3897089079042408,56.96497399503619,0.21132351626055593,1.428687088907979,-1.0719816221023235,-1.2372249759491885,2.079684045289679,-1.2074625212729226e+31,4.413766484933176,-1.2074625212729226e+31,0.0
-0.1683808109471898,0.21695897631813504,-3.28898811396438,-0.07198445998023767,-0.08711972124800298,2.6910766756155127,4.686834988626216,0.11450549081048804,1.3100460900140751,2.8757081139889653,0.0813242451876981,0.2311018467199918,-67670612281.46076,1.765008078713055,-67670612279.695755,0.0
-1.3335313076280957,0.1783131341104729,1.5806314411360602,-0.2465580099746246,-0.07353937302887156,2.662143422087003,6314.908385725986,0.260527713856483,0.9941773284773872,0.04407424178479635,-1.7793337097077078,0.7109417029233872,-23834933915.9965,4.6681896689952085,-23834933911.32831,0.0
0.7395014507729282,-1.0173699388444961,8.439615829774409,-0.04649292546704513,-0.15846079523755768,3.094210238855023,108.81200061737147,0.1585540492162772,0.9101379525708824,-2.7126064372402876,-0.15038978242344658,2.3185493480481836,-56154881.90946782,3.4605117629339577,-56154878.44895605,0.0
0.1748703495855627,0.8166676012924994,2.2170891129940604,0.03123184217669093,0.09013463126837173,1.4350809231380395,4.591600478659128,0.11940473241413119,0.38507835317801153,0.4231314170696088,2.130641390970877,0.9650836459823728,-29354.49931598873,2.9926308262303047,-29351.5066851625,0.0
-0.11027249637722275,0.541559338909154,7.406505040059924,-0.126356441294525,-0.1748326239618705,3.273741181751284,0.1222485088781552,0.11910807996839974,0.9813258594078892,-1.4961898710883563,-1.9322383866407564,1.9557921586681413,-2747.0384308150174,10.968956858363137,-2736.0694739566543,0.0
-0.5596110598324332,1.8891600688571464,1.783865882436972,0.18456436631206286,0.23207810572491433,1.4873311259480548,0.9757741761572346,0.14182137641605,1.2780946864487341,1.5736400656041987,-2.7559610538071917,2.1644040885508797,-2221.5416274978415,6.211998729592367,-2215.329628768249,0.0
-1.0333606201810408,-1.9119087017211955,6.880041240173001,-0.16745279710485986,-0.1310259152275255,4.992149724093172,0.29280559081139446,0.3478589182561713,1.2288697767063719,2.032753106148819,1.0706905667744664,1.8323589143347194,-917.6957950549913,13.43577338556779,-904.2600216694235,0.0
-1.2600548964935974,-0.11012743652021166,10.2690729385758,-0.22494713475262124,-0.23048371479802215,3.93353410190957,0.0018828351144192332,0.09573658602825431,0.913547943582864,2.6752486816353827,2.038816110837538,1.0556186077888885,-443.31065383876995,538.1897142021517,94.87906036338171,9.277278571209267e-231
-0.10973670061086577,-0.7277659209560582,3.1604547651701336,-0.3839416099322664,-0.19575216625433411,2.457569343168574,0.00034823538812305,0.20213895143357247,0.8735623790740881,0.16708966120156976,-1.5427464304208127,0.8981759383329935,-432.4961090883325,2877.4320339029823,2444.9359248146498,4.1950172702784825e-226
-0.5015137231549676,0.10884001453247426,6.18388025606901,-0.14442670575777783,0.16388142185960503,4.137176712397697,3.202345190554939e-05,0.05213553473130674,1.8252880505311508,2.128848174775549,-1.2887948688825677,1.13048922422301,-334.66399771834784,31233.61402632727,30898.95002860892,1.1729471854622063e-183
0.4722906771926293,-1.872861722688958,4.758347020532305,-0.06883840137974073,-0.018336863474391722,6.5106822626248455,0.9985638611427874,-0.022449684337835035,1.213398870452222,1.364079195710457,1.6070361628105303,0.1753408812891789,-150.67938263662137,8.91225786393256,-141.76712477268882,8.538643025543765e-104
0.04172413277381781,-1.4652523368512287,-4.8556738140863,0.13769031836574602,0.1976146346297588,2.1216398569340926,0.00010693365588812678,-0.055354122104802894,0.875361243174542,-2.4297579555780837,-0.50593291548876,2.9348450154935204,-125.34786492809688,9356.725919679957,9231.37805475186,7.786360932102636e-93
0.3258511234449015,1.5877682042916255,-10.503921828742811,0.013613557631055963,0.18525563243440185,0.1657966869231191,0.0004382554259155354,-0.1031059688913073,1.0455287633333692,-0.7746821290256802,0.32550267579452896,0.42890278220914146,-112.20073289925809,2288.5233720176434,2176.3226391183853,3.6280192812059187e-87
-0.9500647536217646,0.5414601192539422,6.2373732372903765,-0.08521652863672904,0.06100717096783445,2.1622854669410727,0.0016483160111460014,-0.010134360029129777,0.843775551524828,-2.276265296754218,-1.2809401902366935,0.9596531079674147,-109.78083516024562,608.9588674997183,499.1780323394727,4.038541361834347e-86
0.16595379096106613,-0.09794276553859325,3.9341234952596538,-0.07732137201451283,-0.09456725570285711,0.4324737835440673,0.43235373998177834,0.05488813723917971,0.6217680975588742,-2.9609147103065014,-1.8927554577560834,2.1312023057575344,-90.03042919048595,4.136096398335869,-85.89433279215008,1.2744533194363916e-77
1.204504206879545,0.14687180654258328,10.792283468850837,0.0873523426675567,-0.01816020548501534,0.08183905329955654,0.013446209437231793,0.07359790544125108,0.6781472674610787,1.0261683368409784,-0.8139510648287538,2.3978932212337325,-78.43970234663867,78.31641909805873,-0.12328324857993778,1.2523449644776154e-72
0.7442193570789293,0.9289427395387972,5.644233621584009,-0.17340141081582505,0.04427924013990624,0.8403423568976317,0.00010124173877663422,0.12351747596135806,1.2463769427375309,-0.5517746262338585,0.02811811050621582,2.396448761063739,-77.31457044163268,9879.061872654296,9801.747302212663,4.645727821094317e-72
-0.327189743133817,1.2290104971719715,0.8353591834851584,-0.10532905564339162,0.20743832736555773,2.3858988400883363,1.0358751363395314e-06,0.35309169394049444,1.1360520109992691,2.6085003677344716,-2.348501305857292,2.1626031489083393,-60.83054871896876,965372.8873180824,965312.0567693635,4.5971943820698335e-65
0.13243953124413105,-0.15592953871274046,-6.8852104060979835,-0.014908997670690455,-0.047549779408777124,0.3955253121635449,0.00010533723908518238,0.2834283151120847,1.1068267717126483,2.699355957214843,0.030793616202516638,2.057730892106984,-52.19890040030923,9496.598263427753,9444.399363027444,2.3434454301452916e-61
0.22510495750375897,-0.20429994894320924,9.310520617426683,-0.2182054597300357,0.11083048056061336,0.18523430045585787,0.052364476287202026,-0.016545374444913302,0.5129687417327915,0.5862271332874922,-0.9100879959499117,1.4567875818779066,-50.828241091673036,23.539718440253242,-27.288522651419793,1.0517948788356836e-60
0.4956106176743842,-0.5128916932769338,9.640395805713924,-0.12691068625688873,0.22583783953396813,0.6051500077128953,0.013385018085206788,0.053951180361187026,1.1583982764612668,1.8219639481726517,-1.622093243414532,1.7648496426560287,-44.95594461086621,78.15904748438533,33.203102873519114,2.7151209150764505e-58
0.6417676780935017,0.28537895863147605,3.7898898217851813,0.04523326502987334,0.20138250920825446,0.6624807594525295,2.5748049716012005e-06,0.100563447015807,1.715821382472841,1.6405024242137234,1.1929876164093942,2.592569082102015,-27.22100582587676,388383.4721367186,388356.2511308928,1.2398270944563976e-50
-0.9779148985763835,0.09275767785988855,7.5377969215770895,-0.050262749378404845,0.15265113480469544,0.30402816707572566,0.19161388466537793,0.12199030477502987,1.2250125179749483,-1.5946421244696647,1.1034754936244777,1.579574009336242,-24.91677330497093,7.953503721079261,-16.96326958389167,1.2416854417535943e-49
0.11547758974478908,1.1938884455352095,4.632916155437929,-0.06719090275696975,0.00014276238694214613,1.9158555452312602,1.6268200066734778e-06,0.2025853345383813,1.0000861980723381,-2.6875546149986516,-1.8260597909966252,2.483537365598011,-6.273702736635201,614697.3173616366,614691.0436589,1.2819582745037771e-41
0.048139329077304914,0.7280761559693031,4.732408868360915,-0.3388961749627328,-0.06296321866793261,0.7312047541835301,1.176777618824605e-06,0.09631656719622603,0.5602902837533921,-2.284933513578544,1.8373035638823945,1.0282958726461073,-5.045410946867506,849782.238573718,849777.1931627712,5.145769221369039e-41
0.7083063388077815,0.4768165569205787,-2.177964622994626,0.07123657540028658,0.006058527501001231,0.18040149241137593,0.020424647147513162,0.1492008563604728,1.0131139727155951,-1.367503957768393,2.4915332795503486,2.0059681149005373,0.7757765753442101,50.471742098236476,51.247518673580686,1.2244015268028457e-38
0.09265454191930868,-0.948577626270262,9.628673190510199,-0.20437229989132652,-0.1677545827454786,0.7871088348013748,1.6553857567987863e-05,0.16783571496664723,0.7954785367230641,-0.05521527331177456,-1.1348792978380349,0.3623325156778796,29.30331930994319,60412.786682441205,60442.090001751145,2.720195941498508e-26
0.4230284070964704,-0.7177114429652272,9.359787948571721,0.16135991237884093,0.16698109056815058,1.7533886167152581,1.223918370857638e-06,0.08227961176477964,0.7191974580494265,-0.21278719298381565,-2.1254372766699086,2.3939658186727124,30.4409032271448,817051.6613095286,817082.1022127558,1.0186448689305265e-25
0.68151989568324,0.23458382492273372,4.700497095185905,-0.04116445599150298,-0.06734704607083478,0.7202217951403267,9.333626519242819e-06,0.1664650298948314,1.3868834748727665,-1.9791193063066206,-0.2748402608378906,2.574785422128559,32.35855755350637,107141.25932757236,107173.61788512587,5.473093784740795e-25
0.25229968597059016,-0.8966655337308355,8.742896282594351,0.0008304843877261561,0.08803737706395928,1.3963199896266547,0.04846386589097115,0.15139827686882146,1.0205256719409517,2.343986147302301,-2.769361362842451,2.811723963691255,39.02458075783676,22.14174215916417,61.166322917000926,3.410868989075063e-22
0.07059450153749322,0.8445535389820372,5.772743268580262,-0.12991982941108823,-0.049091557282038276,0.8564323081063816,4.231712636589666e-06,0.1616131263904344,0.9688758374353269,-2.6479375626399713,1.8744154907848838,2.1007168358025847,49.78737032169376,236312.04020350095,236361.82757382264,1.462678791527055e-17
0.1826404312777823,0.057302164741631086,7.884737474161245,0.04861071478805972,-0.020825165945722895,1.073612681740665,0.0003000597266101516,0.15427312611928487,0.6932235150101651,1.8590803150597006,-1.8474889316967504,1.9993957566065397,56.37442729644056,3334.2837614712525,3390.658188767693,9.66201405336722e-15
0.26712727536643244,0.6114533048129499,1.3065606389000586,0.04127386616766842,0.07721733460809965,3.1067853991971117,0.009172306363497123,0.10943555834656235,1.0072251865896813,-1.3164550433793947,2.0429867874438274,0.5650177046725274,58.82941345671847,110.01477170920037,168.84418516591884,1.1092755126786463e-13
0.49612162268691107,-0.027097255035562914,3.670744796056351,-0.03850272955180726,0.10563580339753932,1.7789839506215164,0.5231030056327246,0.13870023460767603,0.42078440546585394,2.231743018064358,-0.3032764614867922,0.18813960437420874,62.83735364635133,4.471466612265483,67.30882025861682,5.203769986245033e-12
-0.34813305368054026,-0.02517788862965896,4.2494519789380245,0.0308878550610455,-0.06708417769366593,0.9573194000566315,0.008582846130875083,0.12879674533780544,1.1483458436616634,1.893265649323424,-2.406743842786385,2.9093207011761217,66.86363838201945,117.3709677413794,184.23460612339886,2.6508047579887653e-10
0.7167248677377765,-0.4289676479765127,11.342752411193153,-0.34873951447349905,0.13875805269664032,0.6712296630039124,0.025656804174268622,0.2574368492260588,0.9055330494548237,-0.1860614355105925,0.6922858517721915,2.348997576106258,72.07408991445068,45.17992967077859,117.25401958522927,4.360538627122671e-08
0.09455588650167684,-0.44181449848199944,3.246930871850579,0.18016845918523988,0.02249795198956494,1.3935075197516604,0.009811896321844173,0.10459049667692047,0.9824441172451812,2.047816327473231,-2.7786802945245537,1.9320432769047022,72.1138931802355,103.39049964061087,175.50439282084636,8.045298515523018e-08
0.36231605544263756,-0.27714995065471154,2.2967874094800016,0.3233107907300691,0.017324733713689127,2.261960722198721,0.0007291621055248633,0.08428286780844768,0.8262800901730524,0.7793629750892754,-1.3917670538878288,0.14491861713573273,74.68335981656674,1375.3944740677175,1450.0778338842842,5.243565270724373e-07
-0.2977998384070075,0.5732684137693078,4.008851537383992,0.02912150740955912,-0.10238873725613166,1.6673073567417618,7.656008296356934e-05,0.12339668439419108,1.1287668900635404,-0.3079917784827826,-0.7846843453845267,2.3800749378240185,75.32547283425308,13062.68786831214,13138.013341146392,1.2842834347936194e-06
0.2563678707666978,-0.14286098077173048,2.6594956083441184,-0.1700941128534017,0.2735646458769151,1.3696830714478947,0.0965965982526231,0.12637148392824804,1.3068926654985875,-1.830488746605428,1.0720177466017011,2.643906997205322,76.43873360807035,13.830229436400378,90.26896304447072,3.093874022227381e-06
0.4292816753964731,-0.405552667221948,2.512294076036155,0.0031847769402228374,0.04187994035596582,1.8004830568849306,0.00010505624383849874,0.0956135827264717,1.0599100436775108,-1.4286999858583869,-0.3176657006731154,0.9875779038973299,77.14878742308946,9519.040444477267,9596.189231900356,6.4236655568394435e-06
0.31622955241259654,-0.36845536030292825,1.7669348347325966,-0.009696360021377394,0.06752182425730528,1.9388551772226523,0.017643581258612612,0.09487927635048102,1.0398857141423858,0.19315466090972855,-0.5800308782102439,0.7972710438053897,79.4077017977978,56.987852668775595,136.3955544665734,4.1392174575735107e-05
0.09599443471385488,0.011780077250899204,1.3827120253980278,0.05688028895720403,0.12002133047019443,2.4395499725210796,0.01567288743676513,0.08975159114725667,0.9443146012346608,1.4499736895563329,-1.192588813413331,0.7818056510951212,81.96365262587047,64.70832011151914,146.6719727373896,0.00047301443723434775
0.03892717756864522,0.46750076055396983,3.128598494652013,0.044966048297649434,-0.18892617070569584,1.5924803296874686,2.966388428006233e-05,0.12513077681550933,0.7915130745215261,-0.03991302044846812,0.19113868242750165,0.21949823928276146,89.78917554407158,33713.277261074996,33803.06643661907,0.9994741428798717
